9.588470239682180818e+01,5.306184150343214156e+01,3.184341296220515716e+01,3.046247443281603040e+01,3.061861707845912051e+01,2.935675218472406911e+01,2.359749885777655365e+01,3.261989484290344876e+01,2.486613169566432546e+01,1.783361520200265815e+01
9.563962198943016801e+01,5.294920895261759597e+01,3.186290548690081437e+01,3.046247443281603040e+01,3.063611894450098205e+01,2.938939402955590197e+01,2.354362104870693173e+01,3.259257949906471907e+01,2.482375996573054522e+01,1.772415869112690956e+01
9.593383155825206643e+01,5.308352636392267243e+01,3.188509634792774605e+01,3.046247443281603040e+01,3.065572252396636799e+01,2.942667243480693529e+01,2.366544933023310904e+01,3.265559235508224845e+01,2.492350296067828097e+01,1.799643183672289837e+01
9.606203582156737752e+01,5.313274219475766103e+01,3.192168142533444453e+01,3.046247443281603040e+01,3.068727198546708479e+01,2.948840592139795191e+01,2.371544628618730499e+01,3.268934104526208984e+01,2.498078822612638561e+01,1.816376002092810893e+01
9.611956672747551522e+01,5.315800924798215732e+01,3.234846950503166596e+01,3.046247443281603040e+01,3.097017461948322747e+01,3.023378864922307940e+01,2.405132181337453900e+01,3.284110751005508888e+01,2.521023008836910861e+01,1.893769880091965163e+01
9.618459766482658324e+01,5.318632146572416275e+01,3.235846000974182601e+01,3.046247443281603040e+01,3.097459373396351623e+01,3.025179354109984686e+01,2.408219200295410545e+01,3.285388154111641512e+01,2.522899000795392155e+01,1.901371007953865799e+01
9.624471319541723346e+01,5.321238041617885983e+01,3.236825950167694543e+01,3.046247443281603040e+01,3.097881615349810502e+01,3.026947892370565896e+01,2.410880509460118759e+01,3.286473674656703281e+01,2.524484897571542064e+01,1.907858012537212034e+01
9.635651213447668795e+01,5.326027202190631016e+01,3.239959112502571514e+01,3.046247443281603040e+01,3.099155938117002407e+01,3.032618823125070762e+01,2.416317313115414578e+01,3.288646137747492304e+01,2.527634553376723758e+01,1.920838484596406559e+01
9.638356742321083459e+01,5.327164293297872177e+01,3.242077916093291634e+01,3.046247443281603040e+01,3.099951128729086491e+01,3.036467987164059323e+01,2.418136965305285813e+01,3.289359726797111705e+01,2.528661709552872239e+01,1.925214461277660405e+01
9.631407927762884924e+01,5.324202864716129113e+01,3.243628871124129631e+01,3.046247443281603040e+01,3.100498477242520678e+01,3.039292817625029386e+01,2.417746714808560071e+01,3.289207257671213824e+01,2.528442561042186654e+01,1.924511851535447349e+01
9.644368479895445034e+01,5.329694503008630591e+01,3.245266374792327468e+01,3.046247443281603040e+01,3.101044023941108563e+01,3.042281942359817037e+01,2.423549849489800323e+01,3.291442443836106690e+01,2.531637233560625333e+01,1.938853691938738422e+01
9.657103942751537318e+01,5.334996308190355307e+01,3.246577608130389336e+01,3.046247443281603040e+01,3.101456608728182474e+01,3.044680419448517483e+01,2.428707461857986161e+01,3.293371373357206977e+01,2.534361273469962583e+01,1.951497373437936744e+01
9.669396157563573979e+01,5.340028071036415014e+01,3.247981553994616633e+01,3.046247443281603040e+01,3.101874149288468274e+01,3.047253345874331387e+01,2.433579456444339328e+01,3.295143794126580872e+01,2.536834990887432895e+01,1.963651188390025126e+01
9.674518197146700516e+01,5.342098698031274040e+01,3.249085374688824146e+01,3.046247443281603040e+01,3.102184656157544040e+01,3.049279781565996927e+01,2.435675652914141764e+01,3.295891556832103930e+01,2.537869615971225912e+01,1.968786116943637055e+01
9.675100247449009316e+01,5.342330831999078811e+01,3.241004990819636333e+01,3.046247443281603040e+01,3.099555253084872675e+01,3.034517406278868989e+01,2.430212496190345561e+01,3.293924049601027093e+01,2.535135752053079017e+01,1.955308215194669685e+01
9.673059978659605918e+01,5.341507388654338229e+01,3.241939351879614151e+01,3.046247443281603040e+01,3.099900791381950427e+01,3.036215911945542345e+01,2.430488387694025221e+01,3.294024862652454999e+01,2.535276723750613570e+01,1.956187969434328267e+01
9.687712050753046356e+01,5.347367905106369790e+01,3.242486657174013231e+01,3.046247443281603040e+01,3.100098247186343769e+01,3.037211851895534664e+01,2.435308594803671411e+01,3.295761262367574318e+01,2.537689736123643058e+01,1.967753483493987332e+01
9.570407752104576105e+01,5.297042479256118241e+01,3.243181158191154623e+01,3.046247443281603040e+01,3.100343516380885589e+01,3.038476746138477225e+01,2.399029807706248008e+01,3.281527810512499599e+01,2.517199277811483427e+01,1.880044420610217770e+01
9.583346340091128468e+01,5.302984466251078288e+01,3.244228343317067242e+01,3.046247443281603040e+01,3.100702074717821333e+01,3.040386309872421222e+01,2.404050404314209999e+01,3.283658471371003884e+01,2.520356345277960131e+01,1.892421111293397118e+01
9.563204124036775511e+01,5.293695485290551517e+01,3.245235509528131956e+01,3.046247443281603040e+01,3.101034050937371589e+01,3.042225537179059458e+01,2.399219955616294797e+01,3.281609454946348592e+01,2.517320739171038824e+01,1.881456416511701590e+01
9.589584685736892311e+01,5.305815466832622462e+01,3.246125167308538551e+01,3.046247443281603040e+01,3.101316701909912510e+01,3.043852329811320701e+01,2.408661659661123977e+01,3.285569637099315088e+01,2.523164679374782438e+01,1.903831058609165083e+01
9.601652551124460899e+01,5.311224550839458658e+01,3.246962476942651676e+01,3.046247443281603040e+01,3.101573574192016025e+01,3.045385244950630721e+01,2.413214752821400211e+01,3.287413822341013514e+01,2.525851997179955077e+01,1.914907003224494275e+01
9.604796786542688380e+01,5.312613724961612860e+01,3.247350350462838264e+01,3.046247443281603040e+01,3.101689543010996530e+01,3.046095955363652052e+01,2.414590516806693188e+01,3.287962698520430394e+01,2.526647293381468629e+01,1.918302966313182623e+01
9.588386000885992644e+01,5.305265441730745124e+01,3.247763775249114104e+01,3.046247443281603040e+01,3.101811033418543317e+01,3.046853906514026278e+01,2.409700603407744524e+01,3.285994198095858110e+01,2.523785365377449708e+01,1.906553221340971760e+01
9.603280023459292636e+01,5.311933413933051895e+01,3.248092505703311872e+01,3.046247443281603040e+01,3.101906070591138231e+01,3.047456894710316178e+01,2.414818939259510699e+01,3.288053454901777428e+01,2.526778589176194956e+01,1.918755557583129345e+01
9.586053654600128482e+01,5.304203480029813988e+01,3.248373103454682109e+01,3.046247443281603040e+01,3.101986092740357037e+01,3.047971811456330471e+01,2.409841411877951245e+01,3.286051568412137414e+01,2.523869146568563337e+01,1.907102465653048640e+01
9.584487727148477632e+01,5.303486831625497899e+01,3.248736774832159568e+01,3.046247443281603040e+01,3.102088295116831063e+01,3.048639473018198132e+01,2.409988604403008239e+01,3.286111496291044176e+01,2.523956639371219879e+01,1.907661155456629842e+01
9.614857002319001822e+01,5.317018677117563641e+01,3.249307452436880084e+01,3.046247443281603040e+01,3.102245221811098475e+01,3.049687855821851201e+01,2.420183273471968732e+01,3.290154116487518365e+01,2.529904115338722903e+01,1.932750728015717101e+01
9.621016420915015033e+01,5.319693247746862852e+01,3.249828450813070901e+01,3.046247443281603040e+01,3.102384792027426030e+01,3.050645699097421115e+01,2.422939123953508656e+01,3.291210446699031422e+01,2.531408854778309347e+01,1.939476876568715724e+01
9.607628750054212219e+01,5.313837635041168284e+01,3.250197438317904641e+01,3.046247443281603040e+01,3.102481497646718012e+01,3.051324492789546383e+01,2.419629702869643850e+01,3.289940060830624446e+01,2.529598118225682768e+01,1.931440069387094738e+01
9.627062552830849995e+01,5.322297489053585906e+01,3.250643747821419538e+01,3.046247443281603040e+01,3.102596085400582027e+01,3.052145993012095104e+01,2.426274320332641210e+01,3.292468134584613182e+01,2.533188502475073989e+01,1.947868661673889434e+01
9.629402462074807545e+01,5.323301851756664860e+01,3.251071006279438791e+01,3.046247443281603040e+01,3.102703329453573744e+01,3.052932902929248016e+01,2.427371081895745419e+01,3.292876769138472071e+01,2.533763826234504890e+01,1.950523164841407109e+01
9.646837365633649597e+01,5.330687912072629331e+01,3.251322981635375697e+01,3.046247443281603040e+01,3.102765448478337618e+01,3.053397200748679197e+01,2.432991356755811907e+01,3.294932403324137482e+01,2.536635187961799076e+01,1.964390835224413223e+01
9.625656244534394546e+01,5.321689674287418370e+01,3.248413912043581320e+01,3.046247443281603040e+01,3.101997646206429948e+01,3.048046714835377458e+01,2.424607540637336456e+01,3.291842432055447176e+01,2.532304783085949040e+01,1.943967751408390754e+01
9.635687848066964989e+01,5.324075029370832368e+01,3.245377867872963407e+01,3.046247443281603040e+01,3.101079949221200138e+01,3.042485712271991716e+01,2.424203075897789006e+01,3.291378099022020365e+01,2.531749908019551043e+01,1.941575645251440108e+01
9.654035619050601724e+01,5.331815240855060267e+01,3.221949793816950347e+01,3.046247443281603040e+01,3.090320979530327605e+01,3.000364182398428170e+01,2.413289428157743188e+01,3.287112078158123296e+01,2.525634840691292382e+01,1.915234688048412082e+01
9.665740437196831181e+01,5.336654799514340652e+01,3.208556981729390145e+01,3.046247443281603040e+01,3.081577661977652838e+01,2.976914077351210963e+01,2.407341590865393854e+01,3.284698321931627163e+01,2.522117299588787276e+01,1.900996661592338910e+01
9.649850535457774470e+01,5.330066341516202755e+01,3.221229930155089249e+01,3.046247443281603040e+01,3.089895368662613606e+01,2.999092104037755036e+01,2.411352908189840960e+01,3.286339619794929234e+01,2.524402701128317617e+01,1.909570855749436191e+01
9.653022315767020700e+01,5.331392690141995416e+01,3.221431860451814799e+01,3.046247443281603040e+01,3.090015287549018552e+01,2.999448803718970780e+01,2.412246630202580988e+01,3.286705384219767012e+01,2.524934918228175462e+01,1.911738106211030797e+01
9.635094548205995579e+01,5.323821574840009418e+01,3.237691840069498994e+01,3.046247443281603040e+01,3.098245385598330515e+01,3.028512623499684153e+01,2.418185533017188504e+01,3.289067107431885262e+01,2.528348851528500418e+01,1.926358449710908260e+01
9.629929280839824912e+01,5.321606570671293923e+01,3.253111424787423545e+01,3.046247443281603040e+01,3.103182133823950295e+01,3.056697297231824351e+01,2.427597754115323525e+01,3.292666664485098948e+01,2.533470325039216320e+01,1.949234703225219079e+01
9.636716771687952132e+01,5.324514107869295287e+01,3.252903708307623276e+01,3.046247443281603040e+01,3.103135928331931481e+01,3.056313592909812371e+01,2.429521901162354425e+01,3.293390365212608373e+01,2.534486939564059682e+01,1.954092983872151024e+01
9.631037204554429820e+01,5.322082953381172388e+01,3.253552554823302501e+01,3.046247443281603040e+01,3.103278340318774298e+01,3.057512539858386447e+01,2.428363360876874566e+01,3.292965322895835811e+01,2.533890424341803183e+01,1.951200427742939780e+01
9.642175422170016930e+01,5.326833510188360776e+01,3.253992189615700426e+01,3.046247443281603040e+01,3.103371614636528264e+01,3.058325513011663688e+01,2.432222472923551138e+01,3.294386569463368630e+01,2.535783794908761379e+01,1.960396840599788959e+01
9.628016995691322677e+01,5.320782688415480521e+01,3.254325651047567902e+01,3.046247443281603040e+01,3.103440622067898147e+01,3.058942479061785491e+01,2.428228706358215305e+01,3.292920476809969443e+01,2.533729513363779162e+01,1.950875697514887364e+01
9.630074571611974932e+01,5.321669082231234427e+01,3.254599142971142811e+01,3.046247443281603040e+01,3.103496095136917532e+01,3.059448702011389543e+01,2.429331362520380466e+01,3.293327036117345585e+01,2.534301124349598666e+01,1.953639160895001581e+01
9.635451879503338546e+01,5.323974248721736302e+01,3.254789935198050443e+01,3.046247443281603040e+01,3.103534192850361961e+01,3.059801964005067276e+01,2.431263571576052485e+01,3.294035915748156640e+01,2.535389806436041482e+01,1.958891818262112139e+01
9.641184603901039907e+01,5.326413755647472215e+01,3.254980331414405725e+01,3.046247443281603040e+01,3.103571718066963214e+01,3.060154585328400501e+01,2.433390226890332642e+01,3.294803478319028045e+01,2.536458291648099816e+01,1.964331721713039158e+01
9.656368106310776511e+01,5.332785720417980713e+01,3.255156660216530184e+01,3.046247443281603040e+01,3.103606030444478137e+01,3.060481235716737913e+01,2.438358710660935458e+01,3.296490934547649942e+01,2.538787155110261295e+01,1.976321961203152711e+01
9.627877365348415140e+01,5.323432491550794055e+01,3.255329238412356574e+01,3.046247443281603040e+01,3.103639202392672658e+01,3.060801014876108539e+01,2.431803102324878907e+01,3.294148301831339154e+01,2.535546598721498768e+01,1.959812925555340968e+01
9.616885443463300476e+01,5.321427191500276166e+01,3.253394277687175418e+01,3.046247443281603040e+01,3.103244122317713760e+01,3.057219974298266152e+01,2.429002538704373748e+01,3.293218894592599355e+01,2.534246486912996232e+01,1.953509720218825763e+01
9.602802757900404629e+01,5.318073281632698723e+01,3.253497663273069662e+01,3.046247443281603040e+01,3.103266511463738908e+01,3.057411068962947809e+01,2.426653412056313996e+01,3.292354463634779194e+01,2.533030347255409609e+01,1.948140183747029042e+01
9.600294040945084362e+01,5.319737545373502030e+01,3.253605142226839320e+01,3.046247443281603040e+01,3.103289634601800273e+01,3.057609758585020643e+01,2.427923881899928915e+01,3.292830717072199320e+01,2.533701181623473175e+01,1.951089265197806455e+01
9.592739743249255469e+01,5.319219074740614417e+01,3.253782857046173405e+01,3.046247443281603040e+01,3.103327527032805477e+01,3.057938353501697293e+01,2.427744190287451431e+01,3.292763421742078833e+01,2.533606511334568978e+01,1.950709205668249879e+01
9.592973361845719182e+01,5.322068786241958094e+01,3.253908834450854926e+01,3.046247443281603040e+01,3.103354130049148552e+01,3.058171334670506170e+01,2.430045084295601754e+01,3.293613870539414989e+01,2.534799963421462010e+01,1.956426854014495831e+01
9.590594858504296383e+01,5.323784523018530734e+01,3.254131997381279717e+01,3.046247443281603040e+01,3.103400729952824122e+01,3.058584149009946529e+01,2.431555173637655187e+01,3.294172936108578398e+01,2.535580950866839345e+01,1.960226432340873259e+01
9.586898779291982464e+01,5.324935840500278061e+01,3.254170373775145464e+01,3.046247443281603040e+01,3.103408675704583430e+01,3.058655151762877722e+01,2.432421454779861492e+01,3.294492622020085548e+01,2.536026233517628725e+01,1.962265142376083205e+01
9.576903844692091639e+01,5.323404179599749142e+01,3.254199914149869244e+01,3.046247443281603040e+01,3.103414778406160579e+01,3.058709808960042409e+01,2.431380084525569174e+01,3.294113696615433895e+01,2.535498332714724867e+01,1.959864651901395050e+01
9.577565800988580236e+01,5.326420280248816397e+01,3.254306816555016013e+01,3.046247443281603040e+01,3.103436764502939482e+01,3.058907624168237049e+01,2.433811671848407343e+01,3.294993138427270907e+01,2.536721445381504125e+01,1.966277366971029039e+01
9.584536672529621626e+01,5.332051537811799591e+01,3.254421492528953053e+01,3.046247443281603040e+01,3.103460177275621135e+01,3.059119856213596123e+01,2.438120724296521047e+01,3.296524306389430592e+01,2.538832920916817315e+01,1.976739421827673482e+01
9.584135136829205237e+01,5.334557684518939880e+01,3.254443995530770906e+01,3.046247443281603040e+01,3.103464750672861783e+01,3.059161506695612331e+01,2.439945846038391508e+01,3.297163382551730848e+01,2.539707081987909731e+01,1.981625366521244658e+01
9.576479255227044973e+01,5.334062073072713872e+01,3.254481218531056896e+01,3.046247443281603040e+01,3.103472300616136792e+01,3.059230405046269752e+01,2.439569834943420545e+01,3.297034849439425130e+01,2.539531616304564920e+01,1.980700359231763130e+01
9.583726563706913737e+01,5.339684769174730405e+01,3.254334511346517189e+01,3.046247443281603040e+01,3.103442435117920439e+01,3.058958876141262451e+01,2.443674029582520291e+01,3.298446096868310917e+01,2.541448233036362936e+01,1.991127751353520736e+01
9.575756425835093921e+01,5.339079731238718551e+01,3.253957280362924109e+01,3.046247443281603040e+01,3.103364303488022102e+01,3.058260940762446012e+01,2.442949888919510570e+01,3.298200573510461453e+01,2.541116386378375935e+01,1.989188835853052240e+01
